0.73168,0.00000,0.26831,0.00001
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.47998,0.00000,0.52002,0.00000
0.85108,0.00000,0.14892,0.00000
0.84746,0.00000,0.15254,0.00000
0.89492,0.00000,0.10508,0.00000
0.00000,0.00000,0.00000,1.00000
0.88135,0.00000,0.11865,0.00000
0.00000,0.00000,0.00000,1.00000
0.67890,0.00000,0.32109,0.00001
0.83527,0.00000,0.16473,0.00000
0.00000,0.00000,0.00000,1.00000
0.88855,0.00000,0.11145,0.00000
0.00000,0.00000,0.00000,1.00000
0.76961,0.00000,0.23039,0.00000
0.00000,0.00000,0.00000,1.00000
0.81876,0.00000,0.18124,0.00000
0.00020,0.00000,0.00050,0.99930
0.00000,1.00000,0.00000,0.00000
0.30209,0.00062,0.69729,0.00000
0.86074,0.00000,0.13926,0.00000
0.88986,0.00000,0.11014,0.00000
0.00000,0.00000,0.00000,1.00000
0.76121,0.00000,0.23879,0.00000
0.88115,0.00000,0.11879,0.00006
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98954,0.00000,0.01046,0.00000
0.00000,0.00000,0.00000,1.00000
0.66526,0.00000,0.33474,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.68698,0.00000,0.31302,0.00000
0.79377,0.00000,0.20623,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.55619,0.00000,0.44381,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.77343,0.00000,0.22657,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.63346,0.00000,0.36654,0.00000
0.00000,0.00000,0.00000,1.00000
0.62769,0.00000,0.37231,0.00000
0.49731,0.00000,0.50268,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.79652,0.00000,0.20348,0.00000
0.83032,0.00000,0.16968,0.00000
0.75089,0.00000,0.24911,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.86839,0.00000,0.13161,0.00000
0.72740,0.00000,0.27260,0.00000
0.00000,1.00000,0.00000,0.00000
0.64916,0.00000,0.35083,0.00001
0.00000,0.00000,0.00000,1.00000
0.86773,0.00000,0.13227,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00029,0.00000,0.99971
0.00000,0.00000,0.00000,1.00000
0.94035,0.00000,0.05965,0.00000
0.00000,0.00000,0.00000,1.00000
0.88650,0.00000,0.11350,0.00000
0.82726,0.00000,0.17274,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.86088,0.00000,0.13912,0.00000
0.76437,0.00000,0.23563,0.00000
0.78334,0.00000,0.21666,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.80351,0.00000,0.19649,0.00000
0.00000,0.00000,0.00000,1.00000
0.75669,0.00000,0.23030,0.01301
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.51140,0.00000,0.48860,0.00000
0.00000,0.00000,0.00000,1.00000
0.75819,0.00000,0.24181,0.00000
0.86639,0.00000,0.13361,0.00000
0.00000,0.00000,0.00000,1.00000
0.73253,0.00000,0.26747,0.00000
0.77207,0.00000,0.22793,0.00000
0.00000,0.00000,0.00000,1.00000
0.62774,0.00000,0.37226,0.00000
0.59683,0.00000,0.40317,0.00000
0.81894,0.00000,0.18106,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.80387,0.00000,0.19613,0.00000
0.71710,0.00000,0.28289,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.62317,0.00000,0.37683,0.00000
0.00000,0.00000,0.00000,1.00000
0.77486,0.00000,0.22514,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.70046,0.00000,0.29892,0.00062
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.90002,0.00000,0.09998,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.58164,0.00000,0.41836,0.00000
0.89379,0.00000,0.10621,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.48818,0.00000,0.51182,0.00000
0.00000,0.00000,0.00000,1.00000
0.69674,0.00000,0.30326,0.00000
0.88891,0.00000,0.11109,0.00000
0.76277,0.00000,0.23723,0.00000
0.78370,0.00000,0.21630,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.86133,0.00000,0.13867,0.00000
0.84168,0.00000,0.15832,0.00000
0.00000,0.00000,0.00000,1.00000
0.54068,0.00000,0.45932,0.00000
0.00000,0.00000,0.00000,1.00000
0.65505,0.00000,0.34495,0.00000
0.00000,0.00000,0.00000,1.00000
0.89598,0.00000,0.10402,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.52429,0.00000,0.47571,0.00000
0.00000,0.00000,0.00000,1.00000
0.84417,0.00000,0.15583,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.63658,0.00000,0.36342,0.00000
0.81823,0.00000,0.18177,0.00000
0.00000,0.00048,0.00000,0.99952
0.53581,0.00000,0.46419,0.00000
0.00000,0.00000,0.00000,1.00000
0.57257,0.00000,0.42743,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.86230,0.00000,0.13770,0.00000
0.82502,0.00000,0.17498,0.00000
0.77440,0.00000,0.22560,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.74835,0.00000,0.25165,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.81300,0.00000,0.18700,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.76772,0.00000,0.23228,0.00000
0.81309,0.00000,0.18691,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.86023,0.00000,0.13977,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.70306,0.00000,0.29694,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.82192,0.00000,0.17808,0.00000
0.00000,0.00000,0.00000,1.00000
0.83821,0.00000,0.16179,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.68832,0.00000,0.31168,0.00000
0.00000,0.00000,0.00000,1.00000
0.78667,0.00000,0.21333,0.00000
0.81739,0.00000,0.18261,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.92594,0.00000,0.07406,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.62339,0.00000,0.37661,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.26731,0.00000,0.73269,0.00000
0.51189,0.00000,0.48811,0.00000
0.84393,0.00000,0.15607,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.84981,0.00000,0.15019,0.00000
0.72164,0.00000,0.27836,0.00000
0.00000,0.00000,0.00000,1.00000
0.84099,0.00000,0.15901,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.84795,0.00000,0.15204,0.00001
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.80563,0.00000,0.19437,0.00000
0.00000,0.00000,0.00000,1.00000
0.86681,0.00000,0.13319,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.64036,0.00000,0.35964,0.00000
0.00000,0.00001,0.00000,0.99999
0.80073,0.00000,0.19927,0.00000
0.67290,0.00000,0.32710,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.74269,0.00000,0.25731,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00012,0.00000,0.00017,0.99971
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.84390,0.00000,0.15610,0.00000
0.00000,0.00000,0.00000,1.00000
0.91997,0.00000,0.08003,0.00000
0.00000,0.00000,0.00000,1.00000
0.62909,0.00000,0.37088,0.00002
0.81843,0.00000,0.18157,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.76731,0.00000,0.23269,0.00000
0.00000,0.00000,0.00000,1.00000
0.92176,0.00000,0.07824,0.00000
0.91889,0.00000,0.08111,0.00000
0.41053,0.00000,0.58947,0.00000
0.66124,0.00000,0.33876,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.81710,0.00000,0.18290,0.00000
0.00000,0.00000,0.00000,1.00000
0.00001,0.00000,0.00002,0.99998
0.89252,0.00000,0.10748,0.00000
0.00000,0.00000,0.00000,1.00000
0.82641,0.00000,0.17359,0.00000
0.00000,0.00000,0.00000,1.00000
0.94643,0.00000,0.05357,0.00000
0.00000,1.00000,0.00000,0.00000
0.95245,0.00000,0.04755,0.00000
0.81990,0.00000,0.18010,0.00000
0.82520,0.00000,0.17480,0.00000
0.00000,0.00000,0.00000,1.00000
0.44934,0.00000,0.55066,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.84443,0.00000,0.15557,0.00000
0.87642,0.00000,0.12358,0.00000
0.00000,0.00000,0.00000,1.00000
0.84523,0.00000,0.15477,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.55127,0.00000,0.44873,0.00000
0.84047,0.00000,0.15953,0.00000
0.00000,0.00000,0.00000,1.00000
0.80212,0.00000,0.19788,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.70443,0.00000,0.29552,0.00005
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.78005,0.00000,0.21995,0.00000
0.00000,0.00000,0.00000,1.00000
0.65331,0.00000,0.34669,0.00000
0.47967,0.00000,0.52033,0.00000
0.00000,0.00000,0.00000,1.00000
0.91427,0.00000,0.08573,0.00000
0.79290,0.00000,0.20710,0.00000
0.69380,0.00000,0.30620,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.92243,0.00000,0.07757,0.00000
0.76951,0.00000,0.23049,0.00000
0.79225,0.00000,0.20772,0.00003
0.70855,0.00000,0.29145,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.79900,0.00000,0.20100,0.00000
0.57102,0.00000,0.42898,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.29877,0.00000,0.70123,0.00000
0.81267,0.00000,0.18733,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.56877,0.00000,0.43123,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.76400,0.00000,0.23600,0.00000
0.00000,1.00000,0.00000,0.00000
0.91469,0.00000,0.08531,0.00000
0.00000,0.00000,0.00000,1.00000
0.33413,0.00000,0.66587,0.00000
0.78321,0.00000,0.21679,0.00000
0.71578,0.00000,0.23152,0.05271
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.78884,0.00000,0.21116,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.76344,0.00000,0.23656,0.00000
0.00000,0.00000,0.00000,1.00000
0.70585,0.00000,0.29415,0.00000
0.81579,0.00000,0.18421,0.00000
0.86105,0.00000,0.13895,0.00000
0.00000,0.00000,0.00000,1.00000
0.92592,0.00000,0.07408,0.00000
0.00000,0.00000,0.00000,1.00000
0.90784,0.00000,0.09216,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.88199,0.00000,0.11801,0.00000
0.00000,0.00000,0.00000,1.00000
0.84601,0.00000,0.15399,0.00000
0.93321,0.00000,0.06679,0.00000
0.00000,0.00000,0.00000,1.00000
0.78985,0.00000,0.21015,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.70805,0.00000,0.29195,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.57765,0.00000,0.42235,0.00000
0.00000,0.00000,0.00000,1.00000
0.65618,0.00000,0.34382,0.00000
0.71894,0.00000,0.28106,0.00000
0.90551,0.00000,0.09449,0.00000
0.95506,0.00000,0.04494,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.70274,0.00000,0.29726,0.00000
0.79863,0.00000,0.20137,0.00000
0.85427,0.00000,0.14573,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.78828,0.00000,0.21172,0.00000
0.00000,1.00000,0.00000,0.00000
0.83456,0.00000,0.16544,0.00000
0.00000,0.00000,0.00000,1.00000
0.69123,0.00000,0.30877,0.00000
0.00000,0.00000,0.00000,1.00000
0.71613,0.00000,0.28387,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.84315,0.00000,0.15685,0.00000
0.88067,0.00000,0.11933,0.00000
0.00000,0.00000,0.00000,1.00000
0.90445,0.00000,0.09555,0.00000
0.88692,0.00000,0.11308,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.86452,0.00000,0.13548,0.00000
0.00000,0.00000,0.00000,1.00000
0.51643,0.00000,0.48357,0.00000
0.00000,0.99999,0.00001,0.00000
0.88003,0.00000,0.11997,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.74073,0.00000,0.25927,0.00000
0.00000,0.00000,0.00000,1.00000
0.73175,0.00000,0.26825,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.79306,0.00000,0.20694,0.00000
0.00000,0.00000,0.00000,1.00000
0.79639,0.00000,0.20361,0.00000
0.00000,0.00000,0.00000,1.00000
0.66996,0.00000,0.32994,0.00010
0.00000,0.00000,0.00000,1.00000
0.83275,0.00000,0.16725,0.00000
0.00000,1.00000,0.00000,0.00000
0.80026,0.00000,0.19974,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.81644,0.00000,0.18356,0.00000
0.71822,0.00000,0.28178,0.00000
0.00000,0.00000,0.00000,1.00000
0.81757,0.00000,0.18242,0.00001
0.00000,0.00000,0.00000,1.00000
0.61369,0.00000,0.38631,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.68798,0.00000,0.31202,0.00000
0.00000,0.00000,0.00000,1.00000
0.95703,0.00000,0.04297,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.70470,0.00000,0.29530,0.00000
0.80310,0.00000,0.19690,0.00000
0.57562,0.00000,0.42438,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.84991,0.00000,0.15009,0.00000
0.00000,0.00000,0.00000,1.00000
0.74888,0.00000,0.25112,0.00000
0.00000,0.00000,0.00000,1.00000
0.78854,0.00000,0.21146,0.00000
0.00000,0.99999,0.00001,0.00000
0.00000,0.00000,0.00000,1.00000
0.62425,0.00000,0.37575,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.88522,0.00000,0.11478,0.00000
0.00000,0.00000,0.00000,1.00000
0.81148,0.00000,0.18852,0.00000
0.00000,0.99992,0.00000,0.00008
0.64734,0.00000,0.35266,0.00000
0.88742,0.00000,0.11258,0.00000
0.88697,0.00000,0.11303,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.81135,0.00000,0.18865,0.00000
0.00000,1.00000,0.00000,0.00000
0.82394,0.00000,0.17606,0.00000
0.00000,0.00000,0.00000,1.00000
0.60531,0.00000,0.39469,0.00000
0.00000,0.00000,0.00000,1.00000
0.51334,0.00000,0.48666,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00001,0.00000,0.00002,0.99997
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.75048,0.00000,0.24952,0.00000
0.00000,0.00000,0.00000,1.00000
0.77785,0.00000,0.22215,0.00000
0.00000,0.00000,0.00000,1.00000
0.86690,0.00000,0.13310,0.00000
0.87163,0.00000,0.12837,0.00000
0.00000,0.00000,0.00000,1.00000
0.53744,0.00000,0.46256,0.00000
0.00000,0.00000,0.00000,1.00000
0.74317,0.00000,0.25683,0.00000
0.00000,0.00000,0.00000,1.00000
0.55060,0.00000,0.44940,0.00000
0.00000,1.00000,0.00000,0.00000
0.50491,0.00000,0.49509,0.00000
0.73595,0.00000,0.26405,0.00000
0.91567,0.00000,0.08433,0.00000
0.80277,0.00000,0.19723,0.00000
0.86348,0.00000,0.13652,0.00000
0.85879,0.00000,0.14121,0.00000
0.64908,0.00000,0.35092,0.00000
0.64296,0.00000,0.35704,0.00000
0.00000,0.00000,0.00000,1.00000
0.90001,0.00000,0.09999,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.86129,0.00000,0.13871,0.00000
0.00001,0.00000,0.00002,0.99997
0.00000,1.00000,0.00000,0.00000
0.82813,0.00000,0.17187,0.00000
0.77931,0.00000,0.22069,0.00000
0.00000,0.00000,0.00000,1.00000
0.81405,0.00000,0.18595,0.00000
0.87456,0.00000,0.12544,0.00000
0.92936,0.00000,0.07064,0.00000
0.71859,0.00000,0.28141,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.81190,0.00000,0.18810,0.00000
0.70711,0.00000,0.29289,0.00000
0.00000,0.00000,0.00000,1.00000
0.56887,0.00000,0.43113,0.00000
0.86212,0.00000,0.13788,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.73126,0.00000,0.26874,0.00000
0.00000,0.00000,0.00000,1.00000
0.64086,0.00000,0.35914,0.00000
0.00000,0.00000,0.00000,1.00000
0.71550,0.00000,0.28450,0.00000
0.00000,0.00000,0.00000,1.00000
0.87510,0.00000,0.12490,0.00000
0.00012,0.00000,0.00029,0.99959
0.43830,0.00000,0.56170,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.74737,0.00000,0.25263,0.00000
0.85238,0.00000,0.14762,0.00000
0.74096,0.00000,0.25904,0.00000
0.00000,0.00000,0.00000,1.00000
0.81492,0.00000,0.18508,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00001,0.00000,0.00002,0.99997
0.58866,0.00000,0.41134,0.00000
0.73447,0.00000,0.26553,0.00000
0.00000,0.00000,0.00000,1.00000
0.85435,0.00000,0.14565,0.00000
0.00000,1.00000,0.00000,0.00000
0.81358,0.00000,0.18642,0.00000
0.74696,0.00000,0.25304,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.87641,0.00000,0.12359,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.78298,0.00000,0.21702,0.00000
0.68486,0.00000,0.31514,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.65898,0.00000,0.34102,0.00000
0.87679,0.00000,0.12321,0.00000
0.89800,0.00000,0.10200,0.00000
0.00000,0.00000,0.00000,1.00000
0.97690,0.00000,0.02310,0.00000
0.84462,0.00000,0.15538,0.00000
0.88430,0.00000,0.11570,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.69414,0.00000,0.30586,0.00000
0.61774,0.00000,0.38226,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.35252,0.00002,0.64747,0.00000
0.55348,0.00000,0.44651,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00108,0.00000,0.99892
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.35560,0.00000,0.64440,0.00000
0.88662,0.00000,0.11338,0.00000
0.00000,0.00000,0.00000,1.00000
0.67510,0.00000,0.32471,0.00019
0.82006,0.00000,0.17994,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.61863,0.00000,0.38137,0.00000
0.00000,0.00000,0.00000,1.00000
0.90554,0.00000,0.09446,0.00000
0.61492,0.00000,0.38508,0.00000
0.00000,0.00000,0.00000,1.00000
0.87391,0.00000,0.12609,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.64875,0.00000,0.35125,0.00000
0.80374,0.00000,0.19626,0.00000
0.79495,0.00000,0.20505,0.00000
0.82967,0.00000,0.17033,0.00000
0.85079,0.00000,0.14921,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.62906,0.00000,0.37094,0.00000
0.69338,0.00000,0.30662,0.00000
0.00000,0.00000,0.00000,1.00000
0.52720,0.00000,0.47280,0.00000
0.00000,0.00000,0.00000,1.00000
0.72101,0.00000,0.27899,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.48212,0.00000,0.51788,0.00000
0.80711,0.00000,0.19289,0.00000
0.00000,0.00000,0.00000,1.00000
0.89237,0.00000,0.10763,0.00000
0.71022,0.00000,0.28978,0.00000
0.00000,0.00000,0.00000,1.00000
0.92505,0.00000,0.07495,0.00000
0.00000,1.00000,0.00000,0.00000
0.82429,0.00000,0.17571,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.79646,0.00000,0.20354,0.00000
0.64834,0.00000,0.35166,0.00000
0.00000,1.00000,0.00000,0.00000
0.75735,0.00000,0.24265,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.79165,0.00000,0.20835,0.00000
0.72108,0.00000,0.27892,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.46987,0.00000,0.53013,0.00000
0.00000,0.00000,0.00000,1.00000
0.55892,0.00000,0.44108,0.00000
0.79725,0.00000,0.20017,0.00258
0.00000,0.00000,0.00000,1.00000
0.88484,0.00000,0.11516,0.00000
0.96911,0.00000,0.03089,0.00000
0.00000,0.00000,0.00000,1.00000
0.56926,0.00000,0.43074,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.84375,0.00000,0.15625,0.00000
0.91288,0.00000,0.08712,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.75601,0.00000,0.24398,0.00001
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
